[2022-12-09 18:44:33.846484] Connecting to host 172.16.0.1, port 5201
[2022-12-09 18:44:34.273326] [  4] local 172.16.0.2 port 44766 connected to 172.16.0.1 port 5201
[2022-12-09 18:55:45.407231] [  4] 670.00-671.00 sec   318 KBytes  2.61 Mbits/sec    0    369 KBytes       
[2022-12-09 18:55:46.407623] [  4] 671.00-672.00 sec   255 KBytes  2.08 Mbits/sec    0    389 KBytes       
[2022-12-09 18:55:47.406827] [  4] 672.00-673.00 sec   255 KBytes  2.09 Mbits/sec    0    403 KBytes       
[2022-12-09 18:55:48.407234] [  4] 673.00-674.00 sec  63.6 KBytes   521 Kbits/sec    7    354 KBytes       
[2022-12-09 18:55:49.407266] [  4] 674.00-675.00 sec  63.6 KBytes   521 Kbits/sec    7    284 KBytes       
[2022-12-09 18:55:50.406354] [  4] 675.00-676.00 sec   636 KBytes  5.22 Mbits/sec    0    286 KBytes       
[2022-12-09 18:55:51.408070] [  4] 676.00-677.00 sec   445 KBytes  3.64 Mbits/sec    0    303 KBytes       
[2022-12-09 18:55:52.406771] [  4] 677.00-678.00 sec   382 KBytes  3.13 Mbits/sec    0    324 KBytes       
[2022-12-09 18:55:53.406332] [  4] 678.00-679.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:55:54.407886] [  4] 679.00-680.00 sec   445 KBytes  3.64 Mbits/sec    0    344 KBytes       
[2022-12-09 18:55:55.406316] [  4] 680.00-681.00 sec   382 KBytes  3.13 Mbits/sec    0    345 KBytes       
[2022-12-09 18:55:56.408721] [  4] 681.00-682.00 sec   382 KBytes  3.13 Mbits/sec    0    346 KBytes       
[2022-12-09 18:55:57.407910] [  4] 682.00-683.00 sec   382 KBytes  3.13 Mbits/sec    0    349 KBytes       
[2022-12-09 18:55:58.407313] [  4] 683.00-684.00 sec   382 KBytes  3.13 Mbits/sec    0    359 KBytes       
[2022-12-09 18:55:59.407208] [  4] 684.00-685.00 sec   445 KBytes  3.65 Mbits/sec    0    378 KBytes       
[2022-12-09 18:56:00.407123] [  4] 685.00-686.00 sec   445 KBytes  3.65 Mbits/sec    0    406 KBytes       
[2022-12-09 18:56:01.406374] [  4] 686.00-687.00 sec   127 KBytes  1.04 Mbits/sec   18    296 KBytes       
[2022-12-09 18:56:02.407404] [  4] 687.00-688.00 sec   827 KBytes  6.77 Mbits/sec    4    298 KBytes       
[2022-12-09 18:56:03.406492] [  4] 688.00-689.00 sec   509 KBytes  4.17 Mbits/sec    0    334 KBytes       
[2022-12-09 18:56:04.406310] [  4] 689.00-690.00 sec   445 KBytes  3.65 Mbits/sec    0    368 KBytes       
[2022-12-09 18:56:05.408951] [  4] 690.00-691.00 sec   445 KBytes  3.64 Mbits/sec    0    392 KBytes       
[2022-12-09 18:56:06.407114] [  4] 691.00-692.00 sec   255 KBytes  2.09 Mbits/sec    7    341 KBytes       
[2022-12-09 18:56:07.406337] [  4] 692.00-693.00 sec   382 KBytes  3.13 Mbits/sec    4    281 KBytes       
[2022-12-09 18:56:08.406702] [  4] 693.00-694.00 sec   764 KBytes  6.25 Mbits/sec    0    298 KBytes       
[2022-12-09 18:56:09.407013] [  4] 694.00-695.00 sec   509 KBytes  4.17 Mbits/sec    0    320 KBytes       
[2022-12-09 18:56:10.407290] [  4] 695.00-696.00 sec   382 KBytes  3.13 Mbits/sec    0    332 KBytes       
[2022-12-09 18:56:11.406731] [  4] 696.00-697.00 sec   318 KBytes  2.61 Mbits/sec    0    338 KBytes       
[2022-12-09 18:56:12.406934] [  4] 697.00-698.00 sec   318 KBytes  2.61 Mbits/sec    0    341 KBytes       
[2022-12-09 18:56:13.407023] [  4] 698.00-699.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:56:14.406357] [  4] 699.00-700.00 sec   509 KBytes  4.17 Mbits/sec    0    345 KBytes       
[2022-12-09 18:56:15.407740] [  4] 700.00-701.00 sec   445 KBytes  3.65 Mbits/sec    0    354 KBytes       
[2022-12-09 18:56:16.407010] [  4] 701.00-702.00 sec   445 KBytes  3.65 Mbits/sec    0    369 KBytes       
[2022-12-09 18:56:17.407172] [  4] 702.00-703.00 sec   445 KBytes  3.65 Mbits/sec    0    396 KBytes       
[2022-12-09 18:56:18.406332] [  4] 703.00-704.00 sec   255 KBytes  2.09 Mbits/sec    9    348 KBytes       
[2022-12-09 18:56:19.407031] [  4] 704.00-705.00 sec   318 KBytes  2.60 Mbits/sec   13    293 KBytes       
[2022-12-09 18:56:20.410405] [  4] 705.00-706.00 sec   827 KBytes  6.75 Mbits/sec    0    321 KBytes       
[2022-12-09 18:56:21.406929] [  4] 706.00-707.00 sec   445 KBytes  3.66 Mbits/sec    0    356 KBytes       
[2022-12-09 18:56:22.406687] [  4] 707.00-708.00 sec   445 KBytes  3.65 Mbits/sec    0    385 KBytes       
[2022-12-09 18:56:23.407062] [  4] 708.00-709.00 sec   445 KBytes  3.65 Mbits/sec    2    393 KBytes       
[2022-12-09 18:56:24.406721] [  4] 709.00-710.00 sec   191 KBytes  1.56 Mbits/sec   10    281 KBytes       
[2022-12-09 18:56:25.406658] [  4] 710.00-711.00 sec   827 KBytes  6.78 Mbits/sec    0    291 KBytes       
[2022-12-09 18:56:26.407092] [  4] 711.00-712.00 sec   445 KBytes  3.65 Mbits/sec    0    314 KBytes       
[2022-12-09 18:56:27.407225] [  4] 712.00-713.00 sec   445 KBytes  3.65 Mbits/sec    0    329 KBytes       
[2022-12-09 18:56:28.406495] [  4] 713.00-714.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:56:29.407667] [  4] 714.00-715.00 sec   445 KBytes  3.64 Mbits/sec    0    341 KBytes       
[2022-12-09 18:56:30.407330] [  4] 715.00-716.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:56:31.407069] [  4] 716.00-717.00 sec   382 KBytes  3.13 Mbits/sec    0    344 KBytes       
[2022-12-09 18:56:32.406887] [  4] 717.00-718.00 sec   382 KBytes  3.13 Mbits/sec    0    349 KBytes       
[2022-12-09 18:56:33.407060] [  4] 718.00-719.00 sec   445 KBytes  3.65 Mbits/sec    0    362 KBytes       
[2022-12-09 18:56:34.407280] [  4] 719.00-720.00 sec   382 KBytes  3.13 Mbits/sec    0    385 KBytes       
[2022-12-09 18:56:35.408290] [  4] 720.00-721.00 sec   445 KBytes  3.65 Mbits/sec    0    420 KBytes       
[2022-12-09 18:56:36.407004] [  4] 721.00-722.00 sec  63.6 KBytes   522 Kbits/sec   23    293 KBytes       
[2022-12-09 18:56:37.407516] [  4] 722.00-723.00 sec   891 KBytes  7.29 Mbits/sec    0    305 KBytes       
[2022-12-09 18:56:38.406669] [  4] 723.00-724.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:56:39.406716] [  4] 724.00-725.00 sec   445 KBytes  3.65 Mbits/sec    0    375 KBytes       
[2022-12-09 18:56:40.407900] [  4] 725.00-726.00 sec   382 KBytes  3.13 Mbits/sec    0    395 KBytes       
[2022-12-09 18:56:41.407054] [  4] 726.00-727.00 sec   191 KBytes  1.56 Mbits/sec    1    379 KBytes       
[2022-12-09 18:56:42.407000] [  4] 727.00-728.00 sec  63.6 KBytes   521 Kbits/sec   11    283 KBytes       
[2022-12-09 18:56:43.406461] [  4] 728.00-729.00 sec   891 KBytes  7.30 Mbits/sec    0    290 KBytes       
[2022-12-09 18:56:44.406363] [  4] 729.00-730.00 sec   509 KBytes  4.17 Mbits/sec    0    313 KBytes       
[2022-12-09 18:56:45.406718] [  4] 730.00-731.00 sec   445 KBytes  3.65 Mbits/sec    0    329 KBytes       
[2022-12-09 18:56:46.406864] [  4] 731.00-732.00 sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[2022-12-09 18:56:47.406963] [  4] 732.00-733.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:56:48.406456] [  4] 733.00-734.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 18:56:49.408015] [  4] 734.00-735.00 sec   445 KBytes  3.64 Mbits/sec    0    345 KBytes       
[2022-12-09 18:56:50.407155] [  4] 735.00-736.00 sec   509 KBytes  4.17 Mbits/sec    0    351 KBytes       
[2022-12-09 18:56:51.406350] [  4] 736.00-737.00 sec   445 KBytes  3.65 Mbits/sec    0    363 KBytes       
[2022-12-09 18:56:52.408088] [  4] 737.00-738.00 sec   445 KBytes  3.64 Mbits/sec    0    385 KBytes       
[2022-12-09 18:56:53.406744] [  4] 738.00-739.00 sec   382 KBytes  3.13 Mbits/sec    2    403 KBytes       
[2022-12-09 18:56:54.407043] [  4] 739.00-740.00 sec   127 KBytes  1.04 Mbits/sec   19    290 KBytes       
[2022-12-09 18:56:55.406708] [  4] 740.00-741.00 sec   891 KBytes  7.30 Mbits/sec    0    305 KBytes       
[2022-12-09 18:56:56.407967] [  4] 741.00-742.00 sec   509 KBytes  4.17 Mbits/sec    0    345 KBytes       
[2022-12-09 18:56:57.406439] [  4] 742.00-743.00 sec   445 KBytes  3.65 Mbits/sec    0    375 KBytes       
[2022-12-09 18:56:58.407332] [  4] 743.00-744.00 sec   445 KBytes  3.65 Mbits/sec    0    396 KBytes       
[2022-12-09 18:56:59.406324] [  4] 744.00-745.00 sec   127 KBytes  1.04 Mbits/sec    8    301 KBytes       
[2022-12-09 18:57:00.406430] [  4] 745.00-746.00 sec   700 KBytes  5.73 Mbits/sec    3    257 KBytes       
[2022-12-09 18:57:01.407490] [  4] 746.00-747.00 sec   636 KBytes  5.21 Mbits/sec    0    205 KBytes       
[2022-12-09 18:57:02.407242] [  4] 747.00-748.00 sec   445 KBytes  3.65 Mbits/sec    0    222 KBytes       
[2022-12-09 18:57:03.406570] [  4] 748.00-749.00 sec   445 KBytes  3.65 Mbits/sec    0    233 KBytes       
[2022-12-09 18:57:04.406957] [  4] 749.00-750.00 sec   445 KBytes  3.65 Mbits/sec    0    238 KBytes       
[2022-12-09 18:57:05.406952] [  4] 750.00-751.00 sec   445 KBytes  3.65 Mbits/sec    0    238 KBytes       
[2022-12-09 18:57:06.407388] [  4] 751.00-752.00 sec   445 KBytes  3.65 Mbits/sec    0    239 KBytes       
[2022-12-09 18:57:07.407034] [  4] 752.00-753.00 sec   509 KBytes  4.17 Mbits/sec    0    243 KBytes       
[2022-12-09 18:57:08.408282] [  4] 753.00-754.00 sec   445 KBytes  3.64 Mbits/sec    0    253 KBytes       
[2022-12-09 18:57:09.407003] [  4] 754.00-755.00 sec   445 KBytes  3.65 Mbits/sec    0    272 KBytes       
[2022-12-09 18:57:10.406798] [  4] 755.00-756.00 sec   382 KBytes  3.13 Mbits/sec    0    300 KBytes       
[2022-12-09 18:57:11.406804] [  4] 756.00-757.00 sec   318 KBytes  2.61 Mbits/sec    0    345 KBytes       
[2022-12-09 18:57:12.407358] [  4] 757.00-758.00 sec   318 KBytes  2.60 Mbits/sec    0    402 KBytes       
[2022-12-09 18:57:13.406940] [  4] 758.00-759.00 sec   255 KBytes  2.09 Mbits/sec   18    392 KBytes       
[2022-12-09 18:57:14.406360] [  4] 759.00-760.00 sec   318 KBytes  2.61 Mbits/sec   33    321 KBytes       
[2022-12-09 18:57:15.406402] [  4] 760.00-761.00 sec   827 KBytes  6.78 Mbits/sec    0    341 KBytes       
[2022-12-09 18:57:16.407407] [  4] 761.00-762.00 sec   445 KBytes  3.65 Mbits/sec    0    380 KBytes       
[2022-12-09 18:57:17.407202] [  4] 762.00-763.00 sec   445 KBytes  3.65 Mbits/sec    0    413 KBytes       
[2022-12-09 18:57:18.407758] [  4] 763.00-764.00 sec  63.6 KBytes   521 Kbits/sec   18    288 KBytes       
[2022-12-09 18:57:19.406692] [  4] 764.00-765.00 sec   954 KBytes  7.82 Mbits/sec    0    298 KBytes       
[2022-12-09 18:57:20.407072] [  4] 765.00-766.00 sec   445 KBytes  3.65 Mbits/sec    0    321 KBytes       
[2022-12-09 18:57:21.406860] [  4] 766.00-767.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:57:22.406846] [  4] 767.00-768.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[2022-12-09 18:57:23.407212] [  4] 768.00-769.00 sec   445 KBytes  3.65 Mbits/sec    0    349 KBytes       
[2022-12-09 18:57:24.408034] [  4] 769.00-770.00 sec   445 KBytes  3.65 Mbits/sec    0    351 KBytes       
[2022-12-09 18:57:25.407272] [  4] 770.00-771.00 sec   509 KBytes  4.17 Mbits/sec    0    352 KBytes       
[2022-12-09 18:57:26.406436] [  4] 771.00-772.00 sec   445 KBytes  3.65 Mbits/sec    0    358 KBytes       
[2022-12-09 18:57:27.407580] [  4] 772.00-773.00 sec   445 KBytes  3.64 Mbits/sec    0    370 KBytes       
[2022-12-09 18:57:28.406370] [  4] 773.00-774.00 sec   509 KBytes  4.18 Mbits/sec    0    395 KBytes       
[2022-12-09 18:57:29.407102] [  4] 774.00-775.00 sec   191 KBytes  1.56 Mbits/sec    8    346 KBytes       
[2022-12-09 18:57:30.407095] [  4] 775.00-776.00 sec   382 KBytes  3.13 Mbits/sec   11    288 KBytes       
[2022-12-09 18:57:31.407337] [  4] 776.00-777.00 sec   827 KBytes  6.78 Mbits/sec    0    317 KBytes       
[2022-12-09 18:57:32.407111] [  4] 777.00-778.00 sec   445 KBytes  3.65 Mbits/sec    0    352 KBytes       
[2022-12-09 18:57:33.406535] [  4] 778.00-779.00 sec   445 KBytes  3.65 Mbits/sec    0    379 KBytes       
[2022-12-09 18:57:34.406867] [  4] 779.00-780.00 sec   445 KBytes  3.65 Mbits/sec    0    397 KBytes       
[2022-12-09 18:57:35.407293] [  4] 780.00-781.00 sec  63.6 KBytes   521 Kbits/sec    8    293 KBytes       
[2022-12-09 18:57:36.407854] [  4] 781.00-782.00 sec   827 KBytes  6.77 Mbits/sec    2    283 KBytes       
[2022-12-09 18:57:37.408448] [  4] 782.00-783.00 sec   509 KBytes  4.17 Mbits/sec    0    305 KBytes       
[2022-12-09 18:57:38.407174] [  4] 783.00-784.00 sec   445 KBytes  3.65 Mbits/sec    0    324 KBytes       
[2022-12-09 18:57:39.406885] [  4] 784.00-785.00 sec   509 KBytes  4.17 Mbits/sec    0    335 KBytes       
[2022-12-09 18:57:40.407356] [  4] 785.00-786.00 sec   382 KBytes  3.13 Mbits/sec    0    339 KBytes       
[2022-12-09 18:57:41.408050] [  4] 786.00-787.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:57:42.407303] [  4] 787.00-788.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:57:43.407012] [  4] 788.00-789.00 sec   509 KBytes  4.17 Mbits/sec    0    346 KBytes       
[2022-12-09 18:57:44.406402] [  4] 789.00-790.00 sec   445 KBytes  3.65 Mbits/sec    0    356 KBytes       
[2022-12-09 18:57:45.407037] [  4] 790.00-791.00 sec   445 KBytes  3.65 Mbits/sec    0    375 KBytes       
[2022-12-09 18:57:46.406381] [  4] 791.00-792.00 sec   445 KBytes  3.65 Mbits/sec    0    406 KBytes       
[2022-12-09 18:57:47.407098] [  4] 792.00-793.00 sec  63.6 KBytes   521 Kbits/sec   17    291 KBytes       
[2022-12-09 18:57:48.406409] [  4] 793.00-794.00 sec   764 KBytes  6.26 Mbits/sec    5    296 KBytes       
[2022-12-09 18:57:49.407122] [  4] 794.00-795.00 sec   573 KBytes  4.69 Mbits/sec    0    332 KBytes       
[2022-12-09 18:57:50.406833] [  4] 795.00-796.00 sec   445 KBytes  3.65 Mbits/sec    0    366 KBytes       
[2022-12-09 18:57:51.407109] [  4] 796.00-797.00 sec   445 KBytes  3.65 Mbits/sec    0    390 KBytes       
[2022-12-09 18:57:52.406325] [  4] 797.00-798.00 sec   255 KBytes  2.09 Mbits/sec    4    346 KBytes       
[2022-12-09 18:57:53.406883] [  4] 798.00-799.00 sec   636 KBytes  5.21 Mbits/sec    6    280 KBytes       
[2022-12-09 18:57:54.407974] [  4] 799.00-800.00 sec   573 KBytes  4.69 Mbits/sec    0    300 KBytes       
[2022-12-09 18:57:55.408482] [  4] 800.00-801.00 sec   445 KBytes  3.65 Mbits/sec    0    320 KBytes       
[2022-12-09 18:57:56.407278] [  4] 801.00-802.00 sec   445 KBytes  3.65 Mbits/sec    0    332 KBytes       
[2022-12-09 18:57:57.406810] [  4] 802.00-803.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:57:58.407862] [  4] 803.00-804.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:57:59.406368] [  4] 804.00-805.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:58:00.407335] [  4] 805.00-806.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 18:58:01.407313] [  4] 806.00-807.00 sec   509 KBytes  4.17 Mbits/sec    0    354 KBytes       
[2022-12-09 18:58:02.408863] [  4] 807.00-808.00 sec   445 KBytes  3.64 Mbits/sec    0    370 KBytes       
[2022-12-09 18:58:03.406862] [  4] 808.00-809.00 sec   445 KBytes  3.66 Mbits/sec    0    399 KBytes       
[2022-12-09 18:58:04.406408] [  4] 809.00-810.00 sec   191 KBytes  1.56 Mbits/sec   12    338 KBytes       
[2022-12-09 18:58:05.406758] [  4] 810.00-811.00 sec   382 KBytes  3.13 Mbits/sec   10    293 KBytes       
[2022-12-09 18:58:06.406981] [  4] 811.00-812.00 sec   827 KBytes  6.77 Mbits/sec    0    322 KBytes       
[2022-12-09 18:58:07.407078] [  4] 812.00-813.00 sec   445 KBytes  3.65 Mbits/sec    0    358 KBytes       
[2022-12-09 18:58:08.407113] [  4] 813.00-814.00 sec   509 KBytes  4.17 Mbits/sec    0    386 KBytes       
[2022-12-09 18:58:09.407072] [  4] 814.00-815.00 sec   445 KBytes  3.65 Mbits/sec    2    400 KBytes       
[2022-12-09 18:58:10.407013] [  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec   10    281 KBytes       
[2022-12-09 18:58:11.406602] [  4] 816.00-817.00 sec   636 KBytes  5.21 Mbits/sec    0    283 KBytes       
[2022-12-09 18:58:12.407121] [  4] 817.00-818.00 sec   445 KBytes  3.65 Mbits/sec    0    303 KBytes       
[2022-12-09 18:58:13.407170] [  4] 818.00-819.00 sec   445 KBytes  3.65 Mbits/sec    0    324 KBytes       
[2022-12-09 18:58:14.407900] [  4] 819.00-820.00 sec   509 KBytes  4.17 Mbits/sec    0    335 KBytes       
[2022-12-09 18:58:15.406987] [  4] 820.00-821.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:58:16.407122] [  4] 821.00-822.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:58:17.407091] [  4] 822.00-823.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 18:58:18.410078] [  4] 823.00-824.00 sec   509 KBytes  4.16 Mbits/sec    0    346 KBytes       
[2022-12-09 18:58:19.406780] [  4] 824.00-825.00 sec   445 KBytes  3.66 Mbits/sec    0    358 KBytes       
[2022-12-09 18:58:20.407187] [  4] 825.00-826.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[2022-12-09 18:58:21.407754] [  4] 826.00-827.00 sec   445 KBytes  3.65 Mbits/sec    0    407 KBytes       
[2022-12-09 18:58:22.406691] [  4] 827.00-828.00 sec  63.6 KBytes   522 Kbits/sec   17    296 KBytes       
[2022-12-09 18:58:23.406759] [  4] 828.00-829.00 sec   827 KBytes  6.78 Mbits/sec    6    297 KBytes       
[2022-12-09 18:58:24.407240] [  4] 829.00-830.00 sec   509 KBytes  4.17 Mbits/sec    0    331 KBytes       
[2022-12-09 18:58:25.406748] [  4] 830.00-831.00 sec   445 KBytes  3.65 Mbits/sec    0    366 KBytes       
[2022-12-09 18:58:26.407199] [  4] 831.00-832.00 sec   509 KBytes  4.17 Mbits/sec    0    392 KBytes       
[2022-12-09 18:58:27.407290] [  4] 832.00-833.00 sec   255 KBytes  2.08 Mbits/sec    5    345 KBytes       
[2022-12-09 18:58:28.407035] [  4] 833.00-834.00 sec   318 KBytes  2.61 Mbits/sec    6    281 KBytes       
[2022-12-09 18:58:29.408646] [  4] 834.00-835.00 sec   827 KBytes  6.78 Mbits/sec    0    298 KBytes       
[2022-12-09 18:58:30.407149] [  4] 835.00-836.00 sec   445 KBytes  3.65 Mbits/sec    0    320 KBytes       
[2022-12-09 18:58:31.409030] [  4] 836.00-837.00 sec   445 KBytes  3.64 Mbits/sec    0    334 KBytes       
[2022-12-09 18:58:32.407156] [  4] 837.00-838.00 sec   445 KBytes  3.66 Mbits/sec    0    339 KBytes       
[2022-12-09 18:58:33.407224] [  4] 838.00-839.00 sec   509 KBytes  4.17 Mbits/sec    0    342 KBytes       
[2022-12-09 18:58:34.406727] [  4] 839.00-840.00 sec   509 KBytes  4.17 Mbits/sec    0    342 KBytes       
[2022-12-09 18:58:35.407304] [  4] 840.00-841.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 18:58:36.407222] [  4] 841.00-842.00 sec   445 KBytes  3.65 Mbits/sec    0    354 KBytes       
[2022-12-09 18:58:37.406869] [  4] 842.00-843.00 sec   445 KBytes  3.65 Mbits/sec    0    369 KBytes       
[2022-12-09 18:58:38.406467] [  4] 843.00-844.00 sec   445 KBytes  3.65 Mbits/sec    0    396 KBytes       
[2022-12-09 18:58:39.406340] [  4] 844.00-845.00 sec   255 KBytes  2.09 Mbits/sec   10    351 KBytes       
[2022-12-09 18:58:40.406390] [  4] 845.00-846.00 sec   318 KBytes  2.61 Mbits/sec   13    293 KBytes       
[2022-12-09 18:58:41.406590] [  4] 846.00-847.00 sec   891 KBytes  7.30 Mbits/sec    0    320 KBytes       
[2022-12-09 18:58:42.406589] [  4] 847.00-848.00 sec   445 KBytes  3.65 Mbits/sec    0    356 KBytes       
[2022-12-09 18:58:43.406429] [  4] 848.00-849.00 sec   445 KBytes  3.65 Mbits/sec    0    385 KBytes       
[2022-12-09 18:58:44.407075] [  4] 849.00-850.00 sec   382 KBytes  3.13 Mbits/sec    1    393 KBytes       
[2022-12-09 18:58:45.408289] [  4] 850.00-851.00 sec   127 KBytes  1.04 Mbits/sec   10    281 KBytes       
[2022-12-09 18:58:46.407254] [  4] 851.00-852.00 sec   891 KBytes  7.30 Mbits/sec    0    291 KBytes       
[2022-12-09 18:58:47.407441] [  4] 852.00-853.00 sec   445 KBytes  3.65 Mbits/sec    0    314 KBytes       
[2022-12-09 18:58:48.407880] [  4] 853.00-854.00 sec   445 KBytes  3.65 Mbits/sec    0    329 KBytes       
[2022-12-09 18:58:49.406935] [  4] 854.00-855.00 sec   445 KBytes  3.65 Mbits/sec    0    338 KBytes       
[2022-12-09 18:58:50.407211] [  4] 855.00-856.00 sec   509 KBytes  4.17 Mbits/sec    0    341 KBytes       
[2022-12-09 18:58:51.407007] [  4] 856.00-857.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:58:52.406525] [  4] 857.00-858.00 sec   445 KBytes  3.65 Mbits/sec    0    344 KBytes       
[2022-12-09 18:58:53.407053] [  4] 858.00-859.00 sec   445 KBytes  3.65 Mbits/sec    0    349 KBytes       
[2022-12-09 18:58:54.407156] [  4] 859.00-860.00 sec   445 KBytes  3.65 Mbits/sec    0    363 KBytes       
[2022-12-09 18:58:55.406610] [  4] 860.00-861.00 sec   445 KBytes  3.65 Mbits/sec    0    385 KBytes       
[2022-12-09 18:58:56.407123] [  4] 861.00-862.00 sec   445 KBytes  3.65 Mbits/sec    2    410 KBytes       
[2022-12-09 18:58:57.407158] [  4] 862.00-863.00 sec  63.6 KBytes   521 Kbits/sec   22    293 KBytes       
[2022-12-09 18:58:58.407529] [  4] 863.00-864.00 sec   891 KBytes  7.30 Mbits/sec    0    305 KBytes       
[2022-12-09 18:58:59.407181] [  4] 864.00-865.00 sec   509 KBytes  4.17 Mbits/sec    0    344 KBytes       
[2022-12-09 18:59:00.407259] [  4] 865.00-866.00 sec   382 KBytes  3.13 Mbits/sec    0    376 KBytes       
[2022-12-09 18:59:01.406350] [  4] 866.00-867.00 sec   509 KBytes  4.17 Mbits/sec    0    397 KBytes       
[2022-12-09 18:59:02.407056] [  4] 867.00-868.00 sec  63.6 KBytes   521 Kbits/sec    9    298 KBytes       
[2022-12-09 18:59:03.407793] [  4] 868.00-869.00 sec   827 KBytes  6.77 Mbits/sec    2    283 KBytes       
[2022-12-09 18:59:04.407493] [  4] 869.00-870.00 sec   509 KBytes  4.17 Mbits/sec    0    305 KBytes       
[2022-12-09 18:59:05.408320] [  4] 870.00-871.00 sec   445 KBytes  3.65 Mbits/sec    0    324 KBytes       
[2022-12-09 18:59:06.407506] [  4] 871.00-872.00 sec   445 KBytes  3.65 Mbits/sec    0    335 KBytes       
[2022-12-09 18:59:07.407403] [  4] 872.00-873.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[2022-12-09 18:59:08.406333] [  4] 873.00-874.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:59:09.407245] [  4] 874.00-875.00 sec   509 KBytes  4.17 Mbits/sec    0    344 KBytes       
[2022-12-09 18:59:10.406757] [  4] 875.00-876.00 sec   382 KBytes  3.13 Mbits/sec    0    346 KBytes       
[2022-12-09 18:59:11.406314] [  4] 876.00-877.00 sec   318 KBytes  2.61 Mbits/sec    0    355 KBytes       
[2022-12-09 18:59:12.406307] [  4] 877.00-878.00 sec   382 KBytes  3.13 Mbits/sec    0    373 KBytes       
[2022-12-09 18:59:13.406354] [  4] 878.00-879.00 sec   445 KBytes  3.65 Mbits/sec    0    406 KBytes       
[2022-12-09 18:59:14.407041] [  4] 879.00-880.00 sec  63.6 KBytes   521 Kbits/sec   16    304 KBytes       
[2022-12-09 18:59:15.407478] [  4] 880.00-881.00 sec   827 KBytes  6.77 Mbits/sec    6    296 KBytes       
[2022-12-09 18:59:16.407950] [  4] 881.00-882.00 sec   509 KBytes  4.17 Mbits/sec    0    329 KBytes       
[2022-12-09 18:59:17.406691] [  4] 882.00-883.00 sec   382 KBytes  3.13 Mbits/sec    0    365 KBytes       
[2022-12-09 18:59:18.406440] [  4] 883.00-884.00 sec   445 KBytes  3.65 Mbits/sec    0    390 KBytes       
[2022-12-09 18:59:19.406645] [  4] 884.00-885.00 sec   318 KBytes  2.61 Mbits/sec    4    361 KBytes       
[2022-12-09 18:59:20.406370] [  4] 885.00-886.00 sec   318 KBytes  2.61 Mbits/sec    7    281 KBytes       
[2022-12-09 18:59:21.407862] [  4] 886.00-887.00 sec   827 KBytes  6.77 Mbits/sec    0    297 KBytes       
[2022-12-09 18:59:22.407593] [  4] 887.00-888.00 sec   445 KBytes  3.65 Mbits/sec    0    318 KBytes       
[2022-12-09 18:59:23.407049] [  4] 888.00-889.00 sec   445 KBytes  3.65 Mbits/sec    0    332 KBytes       
[2022-12-09 18:59:24.407088] [  4] 889.00-890.00 sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[2022-12-09 18:59:25.407327] [  4] 890.00-891.00 sec   445 KBytes  3.65 Mbits/sec    0    342 KBytes       
[2022-12-09 18:59:26.407258] [  4] 891.00-892.00 sec   509 KBytes  4.17 Mbits/sec    0    342 KBytes       
[2022-12-09 18:59:27.406721] [  4] 892.00-893.00 sec   445 KBytes  3.65 Mbits/sec    0    345 KBytes       
[2022-12-09 18:59:28.407240] [  4] 893.00-894.00 sec   445 KBytes  3.65 Mbits/sec    0    352 KBytes       
