[2022-12-10 01:21:18.347783] -----------------------------------------------------------
[2022-12-10 01:21:18.347861] Server listening on 5201
[2022-12-10 01:21:18.347903] -----------------------------------------------------------
[2022-12-10 01:21:41.913281] Accepted connection from 172.16.0.2, port 33746
[2022-12-10 01:21:42.179581] [  5] local 172.16.0.1 port 5201 connected to 172.16.0.2 port 33918
[2022-12-10 01:32:27.180451] [  5] 644.00-645.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:32:28.180005] [  5] 645.00-646.00 sec  72.1 KBytes   591 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:32:29.180516] [  5] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:32:30.180621] [  5] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:32:31.180212] [  5] 648.00-649.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:32:32.180704] [  5] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:32:33.181321] [  5] 650.00-651.00 sec  72.1 KBytes   590 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:32:34.181205] [  5] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:32:35.180981] [  5] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:32:36.179943] [  5] 653.00-654.00 sec  73.5 KBytes   603 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:32:37.180511] [  5] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:32:38.179889] [  5] 655.00-656.00 sec  73.5 KBytes   603 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:32:39.180457] [  5] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[2022-12-10 01:32:40.179866] [  5] 657.00-658.00 sec  72.1 KBytes   591 Kbits/sec    3   8.48 KBytes       
[2022-12-10 01:32:41.180904] [  5] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[2022-12-10 01:32:42.180680] [  5] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:32:43.180784] [  5] 660.00-661.00 sec  74.9 KBytes   614 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:32:44.180600] [  5] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:32:45.180646] [  5] 662.00-663.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:32:46.180334] [  5] 663.00-664.00 sec  67.9 KBytes   556 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:32:47.180338] [  5] 664.00-665.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:32:48.181154] [  5] 665.00-666.00 sec  74.9 KBytes   614 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:32:49.180968] [  5] 666.00-667.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:32:50.180643] [  5] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:32:51.180289] [  5] 668.00-669.00 sec  67.9 KBytes   556 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:32:52.180651] [  5] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:32:53.180963] [  5] 670.00-671.00 sec  72.1 KBytes   591 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:32:54.180640] [  5] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:32:55.180220] [  5] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:32:56.181018] [  5] 673.00-674.00 sec  70.7 KBytes   579 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:32:57.180685] [  5] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:32:58.180215] [  5] 675.00-676.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:32:59.180674] [  5] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:00.179907] [  5] 677.00-678.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:33:01.181169] [  5] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:02.180527] [  5] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:03.180889] [  5] 680.00-681.00 sec  70.7 KBytes   579 Kbits/sec    2   8.48 KBytes       
[2022-12-10 01:33:04.180562] [  5] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[2022-12-10 01:33:05.179741] [  5] 682.00-683.00 sec  72.1 KBytes   591 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:33:06.180619] [  5] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:33:07.180873] [  5] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:08.180345] [  5] 685.00-686.00 sec  70.7 KBytes   579 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:33:09.180470] [  5] 686.00-687.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:33:10.180601] [  5] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-10 01:33:11.180259] [  5] 688.00-689.00 sec  70.7 KBytes   579 Kbits/sec    0   5.66 KBytes       
[2022-12-10 01:33:12.180225] [  5] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:13.179831] [  5] 690.00-691.00 sec  70.7 KBytes   579 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:33:14.180652] [  5] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-10 01:33:15.180624] [  5] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:33:16.180273] [  5] 693.00-694.00 sec  70.7 KBytes   579 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:33:17.180784] [  5] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:18.180227] [  5] 695.00-696.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:33:19.180618] [  5] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:20.180212] [  5] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:21.180436] [  5] 698.00-699.00 sec  69.3 KBytes   567 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:33:22.180305] [  5] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:23.179932] [  5] 700.00-701.00 sec  69.3 KBytes   568 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:33:24.180649] [  5] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:25.179731] [  5] 702.00-703.00 sec  72.1 KBytes   591 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:33:26.180672] [  5] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:27.180299] [  5] 704.00-705.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:28.180148] [  5] 705.00-706.00 sec  73.5 KBytes   602 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:33:29.180685] [  5] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:30.180601] [  5] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:31.180629] [  5] 708.00-709.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:33:32.180674] [  5] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:33:33.180625] [  5] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:33:34.180224] [  5] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:33:35.180532] [  5] 712.00-713.00 sec  69.3 KBytes   567 Kbits/sec    0   7.07 KBytes       
[2022-12-10 01:33:36.180262] [  5] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:33:37.180504] [  5] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:38.179800] [  5] 715.00-716.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:33:39.181212] [  5] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:40.179997] [  5] 717.00-718.00 sec  73.5 KBytes   603 Kbits/sec    2   8.48 KBytes       
[2022-12-10 01:33:41.180455] [  5] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-10 01:33:42.180270] [  5] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[2022-12-10 01:33:43.180286] [  5] 720.00-721.00 sec  77.8 KBytes   637 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:33:44.180263] [  5] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:33:45.180653] [  5] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:46.180560] [  5] 723.00-724.00 sec  72.1 KBytes   591 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:33:47.180847] [  5] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:48.179684] [  5] 725.00-726.00 sec  69.3 KBytes   568 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:33:49.180405] [  5] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:33:50.180421] [  5] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:33:51.180258] [  5] 728.00-729.00 sec  73.5 KBytes   602 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:33:52.180228] [  5] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:33:53.180267] [  5] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:33:54.180956] [  5] 731.00-732.00 sec  73.5 KBytes   602 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:33:55.180449] [  5] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:33:56.180086] [  5] 733.00-734.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:33:57.180616] [  5] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:33:58.179943] [  5] 735.00-736.00 sec  74.9 KBytes   614 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:33:59.180683] [  5] 736.00-737.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:34:00.180685] [  5] 737.00-738.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:01.180103] [  5] 738.00-739.00 sec  73.5 KBytes   603 Kbits/sec    3   2.83 KBytes       
[2022-12-10 01:34:02.180639] [  5] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:34:03.179706] [  5] 740.00-741.00 sec  70.7 KBytes   580 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:34:04.180644] [  5] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:34:05.180372] [  5] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:34:06.180260] [  5] 743.00-744.00 sec  73.5 KBytes   602 Kbits/sec    3   5.66 KBytes       
[2022-12-10 01:34:07.180234] [  5] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:08.180311] [  5] 745.00-746.00 sec  70.7 KBytes   579 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:34:09.180831] [  5] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:34:10.180905] [  5] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:11.180302] [  5] 748.00-749.00 sec  76.4 KBytes   626 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:34:12.179913] [  5] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:13.179735] [  5] 750.00-751.00 sec  70.7 KBytes   579 Kbits/sec    2   7.07 KBytes       
[2022-12-10 01:34:14.180835] [  5] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:15.180560] [  5] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:16.179752] [  5] 753.00-754.00 sec  70.7 KBytes   580 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:34:17.180616] [  5] 754.00-755.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:18.180446] [  5] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:34:19.180307] [  5] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:34:20.180606] [  5] 757.00-758.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-12-10 01:34:21.180367] [  5] 758.00-759.00 sec  66.5 KBytes   545 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:34:22.180444] [  5] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:34:23.180245] [  5] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:24.179780] [  5] 761.00-762.00 sec  72.1 KBytes   591 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:34:25.180486] [  5] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:34:26.179923] [  5] 763.00-764.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:34:27.180678] [  5] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:28.181204] [  5] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:34:29.179800] [  5] 766.00-767.00 sec  70.7 KBytes   580 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:34:30.180590] [  5] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:31.180235] [  5] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:34:32.180312] [  5] 769.00-770.00 sec  69.3 KBytes   568 Kbits/sec    0   5.66 KBytes       
[2022-12-10 01:34:33.180720] [  5] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:34.179793] [  5] 771.00-772.00 sec  77.8 KBytes   638 Kbits/sec    4   5.66 KBytes       
[2022-12-10 01:34:35.180680] [  5] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:34:36.180306] [  5] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:37.180263] [  5] 774.00-775.00 sec  67.9 KBytes   556 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:34:38.180612] [  5] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:34:39.179733] [  5] 776.00-777.00 sec  70.7 KBytes   580 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:34:40.180631] [  5] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:41.180219] [  5] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:42.180532] [  5] 779.00-780.00 sec  69.3 KBytes   567 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:34:43.180392] [  5] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:44.180062] [  5] 781.00-782.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:34:45.180597] [  5] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:46.180214] [  5] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:34:47.180343] [  5] 784.00-785.00 sec  76.4 KBytes   625 Kbits/sec    3   4.24 KBytes       
[2022-12-10 01:34:48.180675] [  5] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:34:49.179964] [  5] 786.00-787.00 sec  69.3 KBytes   568 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:34:50.180597] [  5] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:34:51.180201] [  5] 788.00-789.00 sec  70.7 KBytes   580 Kbits/sec    3   5.66 KBytes       
[2022-12-10 01:34:52.180575] [  5] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:34:53.180212] [  5] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:54.180047] [  5] 791.00-792.00 sec  70.7 KBytes   579 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:34:55.180239] [  5] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:34:56.179980] [  5] 793.00-794.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:34:57.180296] [  5] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:34:58.180609] [  5] 795.00-796.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:34:59.180287] [  5] 796.00-797.00 sec  70.7 KBytes   579 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:35:00.180241] [  5] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:35:01.179683] [  5] 798.00-799.00 sec  69.3 KBytes   568 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:35:02.180444] [  5] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[2022-12-10 01:35:03.180708] [  5] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:35:04.180413] [  5] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:35:05.180282] [  5] 802.00-803.00 sec  70.7 KBytes   579 Kbits/sec    0   7.07 KBytes       
[2022-12-10 01:35:06.180646] [  5] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:35:07.180633] [  5] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:35:08.180219] [  5] 805.00-806.00 sec  70.7 KBytes   579 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:35:09.180599] [  5] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:35:10.180670] [  5] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:35:11.180609] [  5] 808.00-809.00 sec  74.9 KBytes   614 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:35:12.180461] [  5] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:35:13.180222] [  5] 810.00-811.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:35:14.180218] [  5] 811.00-812.00 sec  67.9 KBytes   556 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:35:15.180302] [  5] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-10 01:35:16.180025] [  5] 813.00-814.00 sec  73.5 KBytes   603 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:35:17.180755] [  5] 814.00-815.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:35:18.180915] [  5] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:35:19.180495] [  5] 816.00-817.00 sec  72.1 KBytes   591 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:35:20.180625] [  5] 817.00-818.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-10 01:35:21.179784] [  5] 818.00-819.00 sec  70.7 KBytes   580 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:35:22.180651] [  5] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:35:23.180609] [  5] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:35:24.180292] [  5] 821.00-822.00 sec  67.9 KBytes   556 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:35:25.180528] [  5] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-10 01:35:26.180221] [  5] 823.00-824.00 sec  76.4 KBytes   626 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:35:27.180595] [  5] 824.00-825.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:35:28.180026] [  5] 825.00-826.00 sec  70.7 KBytes   580 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:35:29.180561] [  5] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:35:30.180294] [  5] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:35:31.179996] [  5] 828.00-829.00 sec  70.7 KBytes   579 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:35:32.180661] [  5] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-10 01:35:33.179947] [  5] 830.00-831.00 sec  69.3 KBytes   568 Kbits/sec    1   7.07 KBytes       
[2022-12-10 01:35:34.180609] [  5] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[2022-12-10 01:35:35.180656] [  5] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:35:36.180479] [  5] 833.00-834.00 sec  69.3 KBytes   568 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:35:37.180689] [  5] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:35:38.180553] [  5] 835.00-836.00 sec  69.3 KBytes   568 Kbits/sec    2   4.24 KBytes       
[2022-12-10 01:35:39.181163] [  5] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:35:40.179942] [  5] 837.00-838.00 sec  74.9 KBytes   615 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:35:41.180612] [  5] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-10 01:35:42.180463] [  5] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:35:43.181110] [  5] 840.00-841.00 sec  76.4 KBytes   625 Kbits/sec    3   2.83 KBytes       
[2022-12-10 01:35:44.180865] [  5] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:35:45.180118] [  5] 842.00-843.00 sec  69.3 KBytes   568 Kbits/sec    1   4.24 KBytes       
[2022-12-10 01:35:46.180216] [  5] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:35:47.180220] [  5] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[2022-12-10 01:35:48.180254] [  5] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-10 01:35:49.180216] [  5] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-10 01:35:50.180214] [  5] 847.00-848.00 sec  77.8 KBytes   637 Kbits/sec    0   5.66 KBytes       
[2022-12-10 01:35:51.180550] [  5] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:35:52.180233] [  5] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:35:53.180237] [  5] 850.00-851.00 sec  74.9 KBytes   614 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:35:54.180274] [  5] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[2022-12-10 01:35:55.180274] [  5] 852.00-853.00 sec  70.7 KBytes   579 Kbits/sec    1   8.48 KBytes       
[2022-12-10 01:35:56.180222] [  5] 853.00-854.00 sec  77.8 KBytes   637 Kbits/sec    0   12.7 KBytes       
[2022-12-10 01:35:57.180227] [  5] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[2022-12-10 01:35:58.180323] [  5] 855.00-856.00 sec  73.5 KBytes   602 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:35:59.180837] [  5] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-10 01:36:00.180272] [  5] 857.00-858.00 sec  80.6 KBytes   661 Kbits/sec    2   5.66 KBytes       
[2022-12-10 01:36:01.179676] [  5] 858.00-859.00 sec  70.7 KBytes   580 Kbits/sec    1   5.66 KBytes       
[2022-12-10 01:36:02.180641] [  5] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
