[2022-12-01 13:24:16.692340] Connecting to host 172.16.0.1, port 5201
[2022-12-01 13:24:16.972727] [  4] local 172.16.0.2 port 53666 connected to 172.16.0.1 port 5201
[2022-12-01 13:35:13.045218] [  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:14.045223] [  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:15.045108] [  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:16.045071] [  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:17.045781] [  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:18.045303] [  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:19.045222] [  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:20.045324] [  4] 662.00-663.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:21.045341] [  4] 663.00-664.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:22.044429] [  4] 664.00-665.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:23.045315] [  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:24.045272] [  4] 666.00-667.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:25.045239] [  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:26.045104] [  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:27.045346] [  4] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:28.045310] [  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:29.045225] [  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:30.045324] [  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:35:31.045244] [  4] 673.00-674.00 sec   127 KBytes  1.04 Mbits/sec    1   2.83 KBytes       
[2022-12-01 13:35:32.045278] [  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:33.045213] [  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:34.045264] [  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:35.045343] [  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:36.045226] [  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:37.045296] [  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:35:38.045179] [  4] 680.00-681.00 sec  63.6 KBytes   521 Kbits/sec    3   2.83 KBytes       
[2022-12-01 13:35:39.045330] [  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:40.045255] [  4] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:41.044960] [  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:42.045199] [  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:43.045429] [  4] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:44.045317] [  4] 686.00-687.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:35:45.045340] [  4] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:46.045343] [  4] 688.00-689.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:47.045259] [  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:48.045687] [  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:49.045226] [  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:50.045280] [  4] 692.00-693.00 sec   127 KBytes  1.04 Mbits/sec    5   2.83 KBytes       
[2022-12-01 13:35:51.045229] [  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:52.045266] [  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:53.045224] [  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:54.044468] [  4] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:55.045367] [  4] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:35:56.045307] [  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:35:57.045223] [  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:58.044913] [  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:35:59.045323] [  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:36:00.045243] [  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:36:01.045215] [  4] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    5   2.83 KBytes       
[2022-12-01 13:36:02.045296] [  4] 704.00-705.00 sec   127 KBytes  1.04 Mbits/sec   16   8.48 KBytes       
[2022-12-01 13:36:03.045334] [  4] 705.00-706.00 sec  63.6 KBytes   521 Kbits/sec    2   5.66 KBytes       
[2022-12-01 13:36:04.045312] [  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[2022-12-01 13:36:05.045269] [  4] 707.00-708.00 sec  63.6 KBytes   521 Kbits/sec    0   11.3 KBytes       
[2022-12-01 13:36:06.045213] [  4] 708.00-709.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[2022-12-01 13:36:07.045322] [  4] 709.00-710.00 sec  63.6 KBytes   521 Kbits/sec    0   17.0 KBytes       
[2022-12-01 13:36:08.045366] [  4] 710.00-711.00 sec  63.6 KBytes   521 Kbits/sec    1   17.0 KBytes       
[2022-12-01 13:36:09.044513] [  4] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[2022-12-01 13:36:10.045252] [  4] 712.00-713.00 sec  63.6 KBytes   521 Kbits/sec    7   12.7 KBytes       
[2022-12-01 13:36:11.045355] [  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    9   4.24 KBytes       
[2022-12-01 13:36:12.045246] [  4] 714.00-715.00 sec  63.6 KBytes   521 Kbits/sec    2   4.24 KBytes       
[2022-12-01 13:36:13.045301] [  4] 715.00-716.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:36:14.045267] [  4] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[2022-12-01 13:36:15.045630] [  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:36:16.045334] [  4] 718.00-719.00 sec  63.6 KBytes   521 Kbits/sec    1   5.66 KBytes       
[2022-12-01 13:36:17.045216] [  4] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-01 13:36:18.045228] [  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[2022-12-01 13:36:19.045230] [  4] 721.00-722.00 sec  63.6 KBytes   521 Kbits/sec    0   11.3 KBytes       
[2022-12-01 13:36:20.045228] [  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[2022-12-01 13:36:21.045274] [  4] 723.00-724.00 sec  63.6 KBytes   521 Kbits/sec    0   15.6 KBytes       
[2022-12-01 13:36:22.045491] [  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[2022-12-01 13:36:23.045280] [  4] 725.00-726.00 sec  63.6 KBytes   521 Kbits/sec    0   45.2 KBytes       
[2022-12-01 13:36:24.045348] [  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    1   41.0 KBytes       
[2022-12-01 13:36:25.045269] [  4] 727.00-728.00 sec  63.6 KBytes   521 Kbits/sec    0   36.8 KBytes       
[2022-12-01 13:36:26.045221] [  4] 728.00-729.00 sec  63.6 KBytes   521 Kbits/sec    0   43.8 KBytes       
[2022-12-01 13:36:27.045322] [  4] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[2022-12-01 13:36:28.045306] [  4] 730.00-731.00 sec  63.6 KBytes   521 Kbits/sec    0   46.7 KBytes       
[2022-12-01 13:36:29.046666] [  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[2022-12-01 13:36:30.045217] [  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    4   36.8 KBytes       
[2022-12-01 13:36:31.045340] [  4] 733.00-734.00 sec   127 KBytes  1.04 Mbits/sec    0   35.4 KBytes       
[2022-12-01 13:36:32.045700] [  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[2022-12-01 13:36:33.045761] [  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec    3   29.7 KBytes       
[2022-12-01 13:36:34.045873] [  4] 736.00-737.00 sec  63.6 KBytes   521 Kbits/sec    0   32.5 KBytes       
[2022-12-01 13:36:35.045301] [  4] 737.00-738.00 sec  63.6 KBytes   522 Kbits/sec    1   22.6 KBytes       
[2022-12-01 13:36:36.045282] [  4] 738.00-739.00 sec  63.6 KBytes   521 Kbits/sec    0   25.5 KBytes       
[2022-12-01 13:36:37.045246] [  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    2   18.4 KBytes       
[2022-12-01 13:36:38.045254] [  4] 740.00-741.00 sec  63.6 KBytes   521 Kbits/sec    1   12.7 KBytes       
[2022-12-01 13:36:39.045178] [  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[2022-12-01 13:36:40.045363] [  4] 742.00-743.00 sec  63.6 KBytes   521 Kbits/sec    1   7.07 KBytes       
[2022-12-01 13:36:41.045239] [  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 13:36:42.045502] [  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:36:43.045389] [  4] 745.00-746.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 13:36:44.045309] [  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:36:45.045340] [  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:36:46.045240] [  4] 748.00-749.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:36:47.046273] [  4] 749.00-750.00 sec  63.6 KBytes   521 Kbits/sec    1   4.24 KBytes       
[2022-12-01 13:36:48.045241] [  4] 750.00-751.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 13:36:49.045220] [  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:36:50.045301] [  4] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:36:51.045247] [  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:36:52.045239] [  4] 754.00-755.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:36:53.045224] [  4] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-01 13:36:54.045207] [  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:36:55.045255] [  4] 757.00-758.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:36:56.045280] [  4] 758.00-759.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:36:57.045584] [  4] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:36:58.045350] [  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:36:59.045341] [  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:37:00.045122] [  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:01.045075] [  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:37:02.045327] [  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:03.045337] [  4] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:04.045239] [  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:05.045217] [  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:06.045290] [  4] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:07.045291] [  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:08.045304] [  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:09.045342] [  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:37:10.045320] [  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:11.045263] [  4] 773.00-774.00 sec  63.6 KBytes   521 Kbits/sec    3   2.83 KBytes       
[2022-12-01 13:37:12.045663] [  4] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:13.045237] [  4] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:14.045118] [  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:37:15.046082] [  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:16.045215] [  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:17.045264] [  4] 779.00-780.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:18.045120] [  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:19.045240] [  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:20.045251] [  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:21.044991] [  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:37:22.045625] [  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:37:23.045386] [  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:24.045323] [  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:25.045210] [  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:26.045104] [  4] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:27.045118] [  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:28.044552] [  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:37:29.045140] [  4] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:37:30.045239] [  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 13:37:31.045144] [  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:32.045210] [  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 13:37:33.045338] [  4] 795.00-796.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:37:34.045238] [  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:37:35.045456] [  4] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:36.045251] [  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:37.044360] [  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:38.045344] [  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:39.045507] [  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:40.045369] [  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:41.045239] [  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:37:42.051247] [  4] 804.00-805.01 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[2022-12-01 13:37:43.045222] [  4] 805.01-806.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:37:44.045255] [  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:37:45.044659] [  4] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:37:46.045482] [  4] 808.00-809.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:37:47.045607] [  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:37:48.045976] [  4] 810.00-811.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 13:37:49.045269] [  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 13:37:50.045334] [  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[2022-12-01 13:37:51.044901] [  4] 813.00-814.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[2022-12-01 13:37:52.045354] [  4] 814.00-815.00 sec  63.6 KBytes   521 Kbits/sec    3   2.83 KBytes       
[2022-12-01 13:37:53.045480] [  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:37:54.045343] [  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:55.045254] [  4] 817.00-818.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:56.045224] [  4] 818.00-819.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:57.045319] [  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:37:58.045239] [  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:37:59.045306] [  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:00.045309] [  4] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:01.045361] [  4] 823.00-824.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:02.045232] [  4] 824.00-825.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:03.045209] [  4] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:38:04.045258] [  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:05.045232] [  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:06.044931] [  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:07.046232] [  4] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:08.045225] [  4] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:09.045480] [  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:10.045839] [  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:11.045234] [  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:12.045272] [  4] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:13.045436] [  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:14.045242] [  4] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:38:15.045362] [  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:16.045220] [  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:17.045263] [  4] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:18.045256] [  4] 840.00-841.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:19.045254] [  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:20.044813] [  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:21.044408] [  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:22.045225] [  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:23.045303] [  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:24.044573] [  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:25.045234] [  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:26.044607] [  4] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:27.044695] [  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:28.045250] [  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:29.045427] [  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:30.044972] [  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:31.045376] [  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:32.045253] [  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:33.045226] [  4] 855.00-856.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:34.045306] [  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:35.045245] [  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:38:36.045239] [  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    6   2.83 KBytes       
[2022-12-01 13:38:37.044914] [  4] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:38:38.045339] [  4] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 13:38:39.045217] [  4] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:38:40.045334] [  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:41.044614] [  4] 863.00-864.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 13:38:42.045317] [  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 13:38:43.044872] [  4] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 13:38:44.044921] [  4] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:45.045375] [  4] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:46.045331] [  4] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:47.045305] [  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:48.045278] [  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 13:38:49.045234] [  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
