[2022-12-01 12:27:47.590028] Connecting to host 172.16.0.1, port 5201
[2022-12-01 12:27:47.885189] [  4] local 172.16.0.2 port 38218 connected to 172.16.0.1 port 5201
[2022-12-01 12:38:44.955231] [  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:45.955552] [  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:46.955425] [  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:47.955222] [  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:48.955511] [  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:49.955269] [  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:38:50.955220] [  4] 662.00-663.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:38:51.955557] [  4] 663.00-664.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:52.955620] [  4] 664.00-665.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:53.955288] [  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:54.955236] [  4] 666.00-667.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:55.955325] [  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:56.955224] [  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:57.955412] [  4] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:38:58.955260] [  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:38:59.955437] [  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:00.955396] [  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:01.955461] [  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:02.955067] [  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:03.955243] [  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:04.955483] [  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:05.955735] [  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:06.955221] [  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:07.955244] [  4] 679.00-680.00 sec  63.6 KBytes   521 Kbits/sec    3   2.83 KBytes       
[2022-12-01 12:39:08.955594] [  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:09.955242] [  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:10.955821] [  4] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:11.955475] [  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:12.955310] [  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:13.955637] [  4] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:14.955541] [  4] 686.00-687.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:15.955227] [  4] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec    7   2.83 KBytes       
[2022-12-01 12:39:16.955618] [  4] 688.00-689.00 sec   127 KBytes  1.04 Mbits/sec   19   7.07 KBytes       
[2022-12-01 12:39:17.955278] [  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec   14   9.90 KBytes       
[2022-12-01 12:39:18.955975] [  4] 690.00-691.00 sec  63.6 KBytes   521 Kbits/sec    7   5.66 KBytes       
[2022-12-01 12:39:19.955232] [  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-01 12:39:20.955314] [  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:39:21.955225] [  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:22.955223] [  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:23.955319] [  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:39:24.955317] [  4] 696.00-697.00 sec  63.6 KBytes   521 Kbits/sec    0   4.24 KBytes       
[2022-12-01 12:39:25.955529] [  4] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[2022-12-01 12:39:26.955554] [  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[2022-12-01 12:39:27.955399] [  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:39:28.955240] [  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[2022-12-01 12:39:29.955260] [  4] 701.00-702.00 sec  63.6 KBytes   521 Kbits/sec    2   1.41 KBytes       
[2022-12-01 12:39:30.955361] [  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:39:31.960389] [  4] 703.00-704.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:39:32.955245] [  4] 704.01-705.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:39:33.955249] [  4] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:39:34.955294] [  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:39:35.955231] [  4] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:39:36.956120] [  4] 708.00-709.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:39:37.955363] [  4] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:39:38.955221] [  4] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-01 12:39:39.955456] [  4] 711.00-712.00 sec  63.6 KBytes   521 Kbits/sec    0   7.07 KBytes       
[2022-12-01 12:39:40.955223] [  4] 712.00-713.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[2022-12-01 12:39:41.956254] [  4] 713.00-714.00 sec  63.6 KBytes   521 Kbits/sec    1   5.66 KBytes       
[2022-12-01 12:39:42.955469] [  4] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[2022-12-01 12:39:43.955334] [  4] 715.00-716.00 sec  63.6 KBytes   521 Kbits/sec    0   11.3 KBytes       
[2022-12-01 12:39:44.955279] [  4] 716.00-717.00 sec  63.6 KBytes   521 Kbits/sec    2   11.3 KBytes       
[2022-12-01 12:39:45.955253] [  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[2022-12-01 12:39:46.955707] [  4] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    7   12.7 KBytes       
[2022-12-01 12:39:47.955710] [  4] 719.00-720.00 sec  63.6 KBytes   521 Kbits/sec    0   14.1 KBytes       
[2022-12-01 12:39:48.955176] [  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[2022-12-01 12:39:49.955650] [  4] 721.00-722.00 sec  63.6 KBytes   521 Kbits/sec    0   15.6 KBytes       
[2022-12-01 12:39:50.954903] [  4] 722.00-723.00 sec  63.6 KBytes   522 Kbits/sec    0   19.8 KBytes       
[2022-12-01 12:39:51.955539] [  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[2022-12-01 12:39:52.954844] [  4] 724.00-725.00 sec  63.6 KBytes   522 Kbits/sec    2   36.8 KBytes       
[2022-12-01 12:39:53.955353] [  4] 725.00-726.00 sec  63.6 KBytes   521 Kbits/sec    3   29.7 KBytes       
[2022-12-01 12:39:54.955489] [  4] 726.00-727.00 sec  63.6 KBytes   521 Kbits/sec    0   36.8 KBytes       
[2022-12-01 12:39:55.956448] [  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[2022-12-01 12:39:56.954718] [  4] 728.00-729.00 sec  0.00 Bytes  0.00 bits/sec    1   33.9 KBytes       
[2022-12-01 12:39:57.955243] [  4] 729.00-730.00 sec  63.6 KBytes   521 Kbits/sec    0   31.1 KBytes       
[2022-12-01 12:39:58.955296] [  4] 730.00-731.00 sec  63.6 KBytes   521 Kbits/sec    0   33.9 KBytes       
[2022-12-01 12:39:59.955055] [  4] 731.00-732.00 sec  63.6 KBytes   521 Kbits/sec    0   35.4 KBytes       
[2022-12-01 12:40:00.955451] [  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[2022-12-01 12:40:01.955680] [  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    1   25.5 KBytes       
[2022-12-01 12:40:02.955264] [  4] 734.00-735.00 sec   127 KBytes  1.04 Mbits/sec    1   17.0 KBytes       
[2022-12-01 12:40:03.955627] [  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec    1   14.1 KBytes       
[2022-12-01 12:40:04.955259] [  4] 736.00-737.00 sec  63.6 KBytes   521 Kbits/sec    0   15.6 KBytes       
[2022-12-01 12:40:05.955267] [  4] 737.00-738.00 sec  63.6 KBytes   521 Kbits/sec    1   11.3 KBytes       
[2022-12-01 12:40:06.955245] [  4] 738.00-739.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[2022-12-01 12:40:07.955532] [  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[2022-12-01 12:40:08.955395] [  4] 740.00-741.00 sec  63.6 KBytes   521 Kbits/sec    0   14.1 KBytes       
[2022-12-01 12:40:09.955357] [  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:10.956029] [  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:40:11.955250] [  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    9   2.83 KBytes       
[2022-12-01 12:40:12.955257] [  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 12:40:13.955595] [  4] 745.00-746.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:40:14.955341] [  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:40:15.955224] [  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:40:16.955562] [  4] 748.00-749.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:40:17.955248] [  4] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:40:18.955584] [  4] 750.00-751.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:40:19.955388] [  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-01 12:40:20.955438] [  4] 752.00-753.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[2022-12-01 12:40:21.955264] [  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:40:22.955473] [  4] 754.00-755.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[2022-12-01 12:40:23.955411] [  4] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:40:24.955327] [  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:40:25.955229] [  4] 757.00-758.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:40:26.955508] [  4] 758.00-759.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:27.955325] [  4] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 12:40:28.955287] [  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:29.955240] [  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:30.955368] [  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:31.955787] [  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:32.955411] [  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:40:33.955304] [  4] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:40:34.955306] [  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:35.955225] [  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:36.955227] [  4] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 12:40:37.955457] [  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:40:38.955845] [  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:39.955246] [  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:40.955426] [  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:41.955226] [  4] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:42.955308] [  4] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:43.955237] [  4] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:44.955500] [  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:45.955216] [  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:46.955532] [  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:40:47.955263] [  4] 779.00-780.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:40:48.955227] [  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:40:49.955260] [  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:50.955226] [  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:51.955330] [  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:52.954814] [  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:53.955461] [  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:54.955299] [  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:55.955370] [  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:56.955364] [  4] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:40:57.957157] [  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:58.955460] [  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:40:59.955231] [  4] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:00.955240] [  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:01.955237] [  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:02.955458] [  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:03.955548] [  4] 795.00-796.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:04.955468] [  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:05.955678] [  4] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:41:06.955486] [  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:07.955512] [  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:08.955314] [  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:09.955539] [  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:10.954598] [  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:11.955521] [  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:12.955494] [  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:13.955505] [  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:14.955369] [  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:15.955073] [  4] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:16.955074] [  4] 808.00-809.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:17.955294] [  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:18.955304] [  4] 810.00-811.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:19.955348] [  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:20.955295] [  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:21.955360] [  4] 813.00-814.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:22.955348] [  4] 814.00-815.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[2022-12-01 12:41:23.955306] [  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:41:24.955692] [  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:41:25.955224] [  4] 817.00-818.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:41:26.955541] [  4] 818.00-819.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:41:27.955558] [  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:41:28.955457] [  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:29.955337] [  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:30.955246] [  4] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:41:31.955224] [  4] 823.00-824.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 12:41:32.955872] [  4] 824.00-825.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:33.955405] [  4] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:34.955319] [  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:35.955243] [  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:36.955366] [  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:37.955464] [  4] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:38.955452] [  4] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:39.955690] [  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:40.955254] [  4] 832.00-833.00 sec  63.6 KBytes   522 Kbits/sec    2   2.83 KBytes       
[2022-12-01 12:41:41.955520] [  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:42.955529] [  4] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:43.955249] [  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:41:44.955276] [  4] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 12:41:45.955220] [  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:41:46.955490] [  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:47.955346] [  4] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:48.955293] [  4] 840.00-841.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:49.955495] [  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:41:50.955272] [  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:41:51.955212] [  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:52.955052] [  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:41:53.955367] [  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:41:54.955541] [  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:55.955248] [  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:41:56.955355] [  4] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:41:57.955319] [  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:58.955276] [  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:41:59.955211] [  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:42:00.955357] [  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-01 12:42:01.955362] [  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:42:02.955542] [  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-01 12:42:03.955868] [  4] 855.00-856.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 12:42:04.955222] [  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-01 12:42:05.956122] [  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-01 12:42:06.955245] [  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:42:07.955540] [  4] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 12:42:08.955231] [  4] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:42:09.955715] [  4] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 12:42:10.955431] [  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:42:11.955458] [  4] 863.00-864.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:42:12.955272] [  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:42:13.955339] [  4] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:42:14.955530] [  4] 866.00-867.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[2022-12-01 12:42:15.955277] [  4] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-01 12:42:16.955254] [  4] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[2022-12-01 12:42:17.955220] [  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-01 12:42:18.956215] [  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:42:19.955886] [  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[2022-12-01 12:42:20.955223] [  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
