[2022-12-09 22:48:54.875189] -----------------------------------------------------------
[2022-12-09 22:48:54.875264] Server listening on 5201
[2022-12-09 22:48:54.875296] -----------------------------------------------------------
[2022-12-09 22:49:17.304520] Accepted connection from 172.16.0.2, port 51354
[2022-12-09 22:49:17.573377] [  5] local 172.16.0.1 port 5201 connected to 172.16.0.2 port 51546
[2022-12-09 23:03:33.573714] [  5] 855.00-856.00 sec  80.6 KBytes   661 Kbits/sec    1   5.66 KBytes       
[2022-12-09 23:03:34.574207] [  5] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-09 23:03:35.574255] [  5] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:36.574500] [  5] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:37.574320] [  5] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:38.574212] [  5] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:03:39.574225] [  5] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:40.573843] [  5] 862.00-863.00 sec  77.8 KBytes   638 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:03:41.574681] [  5] 863.00-864.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:42.574272] [  5] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[2022-12-09 23:03:43.574219] [  5] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-09 23:03:44.574452] [  5] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:03:45.574597] [  5] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:46.574211] [  5] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:47.574242] [  5] 869.00-870.00 sec  80.6 KBytes   660 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:03:48.574486] [  5] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:49.574469] [  5] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:50.574374] [  5] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:51.574312] [  5] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:52.574205] [  5] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:03:53.574199] [  5] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:54.574470] [  5] 876.00-877.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:55.574597] [  5] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:03:56.574250] [  5] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:57.573744] [  5] 879.00-880.00 sec  79.2 KBytes   649 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:03:58.574742] [  5] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:03:59.574221] [  5] 881.00-882.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:00.574507] [  5] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:01.574432] [  5] 883.00-884.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:02.574350] [  5] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:03.574540] [  5] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:04.574215] [  5] 886.00-887.00 sec  84.8 KBytes   695 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:04:05.574611] [  5] 887.00-888.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-09 23:04:06.574907] [  5] 888.00-889.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:04:07.574232] [  5] 889.00-890.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:08.574445] [  5] 890.00-891.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:09.574300] [  5] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:10.574381] [  5] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:11.574341] [  5] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:12.574456] [  5] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:13.574562] [  5] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:04:14.574267] [  5] 896.00-897.00 sec  77.8 KBytes   637 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:04:15.574240] [  5] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:16.574276] [  5] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:17.574435] [  5] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:18.574511] [  5] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:19.574565] [  5] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:20.573666] [  5] 902.00-903.00 sec  77.8 KBytes   638 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:04:21.574443] [  5] 903.00-904.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:22.574236] [  5] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:23.574699] [  5] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:04:24.575360] [  5] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:04:25.573923] [  5] 907.00-908.00 sec  82.0 KBytes   672 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:04:26.574300] [  5] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:27.574642] [  5] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:28.574801] [  5] 910.00-911.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:29.574375] [  5] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:30.574236] [  5] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:04:31.574197] [  5] 913.00-914.00 sec  84.8 KBytes   695 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:04:32.574466] [  5] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-09 23:04:33.574201] [  5] 915.00-916.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:34.574558] [  5] 916.00-917.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:35.574864] [  5] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:36.574410] [  5] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:37.574249] [  5] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:38.573637] [  5] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:39.574304] [  5] 921.00-922.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:40.573849] [  5] 922.00-923.00 sec  77.8 KBytes   637 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:04:41.574482] [  5] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:42.574885] [  5] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:43.574387] [  5] 925.00-926.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:44.574282] [  5] 926.00-927.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:45.574276] [  5] 927.00-928.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:46.574386] [  5] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:04:47.574593] [  5] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:48.574458] [  5] 930.00-931.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:49.573880] [  5] 931.00-932.00 sec  79.2 KBytes   649 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:04:50.574215] [  5] 932.00-933.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:04:51.574442] [  5] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:52.574215] [  5] 934.00-935.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:53.574412] [  5] 935.00-936.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:04:54.574998] [  5] 936.00-937.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:55.574283] [  5] 937.00-938.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:04:56.574466] [  5] 938.00-939.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:57.574618] [  5] 939.00-940.00 sec  79.2 KBytes   649 Kbits/sec    3   1.41 KBytes       
[2022-12-09 23:04:58.574210] [  5] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:04:59.574330] [  5] 941.00-942.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:00.574222] [  5] 942.00-943.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:01.574265] [  5] 943.00-944.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[2022-12-09 23:05:02.574355] [  5] 944.00-945.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[2022-12-09 23:05:03.574470] [  5] 945.00-946.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:04.574563] [  5] 946.00-947.00 sec  77.8 KBytes   637 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:05:05.574211] [  5] 947.00-948.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:06.575211] [  5] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:07.574635] [  5] 949.00-950.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:08.574245] [  5] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:09.574437] [  5] 951.00-952.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:10.574476] [  5] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:05:11.574306] [  5] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:12.574222] [  5] 954.00-955.00 sec  79.2 KBytes   649 Kbits/sec    1   2.83 KBytes       
[2022-12-09 23:05:13.574425] [  5] 955.00-956.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:14.574297] [  5] 956.00-957.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:15.574580] [  5] 957.00-958.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:16.574251] [  5] 958.00-959.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:05:17.575092] [  5] 959.00-960.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:05:18.574214] [  5] 960.00-961.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:19.573548] [  5] 961.00-962.00 sec  80.6 KBytes   661 Kbits/sec    2   4.24 KBytes       
[2022-12-09 23:05:20.574478] [  5] 962.00-963.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:05:21.574516] [  5] 963.00-964.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:22.574535] [  5] 964.00-965.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:23.574286] [  5] 965.00-966.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:24.574422] [  5] 966.00-967.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:25.574230] [  5] 967.00-968.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:26.574273] [  5] 968.00-969.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:27.574070] [  5] 969.00-970.00 sec  79.2 KBytes   649 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:05:28.574334] [  5] 970.00-971.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:29.574517] [  5] 971.00-972.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[2022-12-09 23:05:30.574390] [  5] 972.00-973.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:31.574292] [  5] 973.00-974.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:05:32.574106] [  5] 974.00-975.00 sec  82.0 KBytes   672 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:05:33.574226] [  5] 975.00-976.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:34.574247] [  5] 976.00-977.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:35.574528] [  5] 977.00-978.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:05:36.574308] [  5] 978.00-979.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:37.574299] [  5] 979.00-980.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:38.574304] [  5] 980.00-981.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:39.573854] [  5] 981.00-982.00 sec  77.8 KBytes   637 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:05:40.574233] [  5] 982.00-983.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:41.574679] [  5] 983.00-984.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:42.574214] [  5] 984.00-985.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:43.574246] [  5] 985.00-986.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:44.574452] [  5] 986.00-987.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:45.574281] [  5] 987.00-988.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:05:46.574595] [  5] 988.00-989.00 sec  83.4 KBytes   683 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:05:47.574522] [  5] 989.00-990.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-09 23:05:48.574639] [  5] 990.00-991.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:49.574989] [  5] 991.00-992.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:05:50.574217] [  5] 992.00-993.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:51.574417] [  5] 993.00-994.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:52.574410] [  5] 994.00-995.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:53.574442] [  5] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:54.574162] [  5] 996.00-997.00 sec  77.8 KBytes   637 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:05:55.574423] [  5] 997.00-998.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:05:56.574958] [  5] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:57.574484] [  5] 999.00-1000.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:05:58.574403] [  5] 1000.00-1001.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:05:59.574499] [  5] 1001.00-1002.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:06:00.574351] [  5] 1002.00-1003.00 sec  79.2 KBytes   649 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:06:01.574601] [  5] 1003.00-1004.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:02.574484] [  5] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:03.574208] [  5] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:04.574417] [  5] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:05.573591] [  5] 1007.00-1008.00 sec  80.6 KBytes   661 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:06:06.574496] [  5] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:06:07.574511] [  5] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:08.574243] [  5] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:09.574350] [  5] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:06:10.574400] [  5] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:11.574431] [  5] 1013.00-1014.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:12.574303] [  5] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[2022-12-09 23:06:13.574730] [  5] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:14.573584] [  5] 1016.00-1017.00 sec  77.8 KBytes   638 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:06:15.575004] [  5] 1017.00-1018.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:16.574300] [  5] 1018.00-1019.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:17.574235] [  5] 1019.00-1020.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:18.574508] [  5] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:06:19.574472] [  5] 1021.00-1022.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:20.573548] [  5] 1022.00-1023.00 sec  79.2 KBytes   649 Kbits/sec    3   2.83 KBytes       
[2022-12-09 23:06:21.574440] [  5] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:22.574473] [  5] 1024.00-1025.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:06:23.574344] [  5] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:06:24.575157] [  5] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:25.574278] [  5] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:26.574445] [  5] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:06:27.574355] [  5] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:28.574292] [  5] 1030.00-1031.00 sec  77.8 KBytes   637 Kbits/sec    2   4.24 KBytes       
[2022-12-09 23:06:29.574478] [  5] 1031.00-1032.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:30.574311] [  5] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[2022-12-09 23:06:31.574422] [  5] 1033.00-1034.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[2022-12-09 23:06:32.574544] [  5] 1034.00-1035.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:33.574426] [  5] 1035.00-1036.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:34.574319] [  5] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:35.573929] [  5] 1037.00-1038.00 sec  80.6 KBytes   661 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:06:36.574507] [  5] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:37.574262] [  5] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:38.574485] [  5] 1040.00-1041.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:39.574290] [  5] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:06:40.574469] [  5] 1042.00-1043.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:41.573647] [  5] 1043.00-1044.00 sec  77.8 KBytes   638 Kbits/sec    2   4.24 KBytes       
[2022-12-09 23:06:42.574461] [  5] 1044.00-1045.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:43.574017] [  5] 1045.00-1046.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:44.574256] [  5] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:45.574395] [  5] 1047.00-1048.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:06:46.574245] [  5] 1048.00-1049.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:47.573564] [  5] 1049.00-1050.00 sec  77.8 KBytes   638 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:06:48.574292] [  5] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:49.574849] [  5] 1051.00-1052.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:50.574451] [  5] 1052.00-1053.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:51.574371] [  5] 1053.00-1054.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[2022-12-09 23:06:52.574706] [  5] 1054.00-1055.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[2022-12-09 23:06:53.574246] [  5] 1055.00-1056.00 sec  80.6 KBytes   661 Kbits/sec    1   4.24 KBytes       
[2022-12-09 23:06:54.574230] [  5] 1056.00-1057.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:55.574318] [  5] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:56.574481] [  5] 1058.00-1059.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:06:57.574211] [  5] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[2022-12-09 23:06:58.574164] [  5] 1060.00-1061.00 sec  79.2 KBytes   649 Kbits/sec    2   2.83 KBytes       
[2022-12-09 23:06:59.574210] [  5] 1061.00-1062.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:07:00.574306] [  5] 1062.00-1063.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[2022-12-09 23:07:01.574238] [  5] 1063.00-1064.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[2022-12-09 23:07:02.574675] [  5] 1064.00-1065.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:07:03.574364] [  5] 1065.00-1066.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:07:04.574432] [  5] 1066.00-1067.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[2022-12-09 23:07:05.574556] [  5] 1067.00-1068.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
